// 06/01/2023 17:00:06
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:36:08.8060090+01:00;AD3830770CCDD0AD3830027B;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:36:08.8176880+01:00;AD3830770CCDD0AD383002C3;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:36:08.8295360+01:00;AD3830770CCDD0AD3830029C;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:36:08.8722750+01:00;AD3830770CCDD0AD383003AC;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:08.9288910+01:00;AD3830770CCDD0AD38300312;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:08.9383390+01:00;AD3830770CCDD0AD38300365;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:08.9881130+01:00;AD3830770CCDD0AD383002C3;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:36:09.0867670+01:00;AD3830770CCDD0AD38300368;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:09.1055210+01:00;AD3830770CCDD0AD383004AA;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.1418620+01:00;AD3830770CCDD0AD38300343;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:36:09.1698430+01:00;AD3830770CCDD0AD383001E2;;4;-62,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.2072240+01:00;AD3830770CCDD0AD383003AC;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.2184510+01:00;AD3830770CCDD0AD383002DB;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.2469840+01:00;AD3830770CCDD0AD38300370;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.2593660+01:00;AD3830770CCDD0AD3830047A;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.2793600+01:00;AD3830770CCDD0AD3830041B;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:36:09.2983710+01:00;AD3830770CCDD0AD3830029A;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:36:09.3298950+01:00;AD3830770CCDD0AD38300307;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.3369290+01:00;AD3830770CCDD0AD383002E0;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.3491140+01:00;AD3830770CCDD0AD38300363;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:36:09.3983440+01:00;AD3830770CCDD0AD383003A1;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.4399710+01:00;AD3830770CCDD0AD383004A2;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:36:09.5311940+01:00;AD3830770CCDD0AD383003AC;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:36:09.5338080+01:00;AD3830770CCDD0AD3830035B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:36:09.5428880+01:00;AD3830770CCDD0AD383004A3;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:36:09.5539110+01:00;AD3830770CCDD0AD383003BB;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:36:09.6126900+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.6348690+01:00;AD3830770CCDD0AD383001BD;;3;-77;865,7;169.254.1.1;;
2023-01-06T17:36:09.7171490+01:00;AD3830770CCDD0AD3830032C;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:09.7631340+01:00;AD3830770CCDD0AD383001D3;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:09.8539150+01:00;AD3830770CCDD0AD38300308;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:36:09.9036230+01:00;AD3830770CCDD0AD3830033A;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:36:09.9271030+01:00;AD3830770CCDD0AD38300314;;3;-61,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.0008490+01:00;AD3830770CCDD0AD383003AC;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.0338870+01:00;AD3830770CCDD0AD38300350;;2;-63;865,7;169.254.1.1;;
2023-01-06T17:36:10.1047680+01:00;AD3830770CCDD0AD383002E7;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:36:10.1403940+01:00;AD3830770CCDD0AD383003AC;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.1626490+01:00;AD3830770CCDD0AD3830031A;;1;-77;865,7;169.254.1.1;;
2023-01-06T17:36:10.1913910+01:00;AD3830770CCDD0AD383001D5;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:36:10.2155790+01:00;AD3830770CCDD0AD383002A8;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:36:10.2168840+01:00;AD3830770CCDD0AD3830034B;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:36:10.2469240+01:00;AD3830770CCDD0AD383002C3;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.3038470+01:00;AD3830770CCDD0AD383003AC;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:36:10.3489720+01:00;AD3830770CCDD0AD3830027B;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.4106450+01:00;AD3830770CCDD0AD3830029C;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:36:10.4459870+01:00;AD3830770CCDD0AD383003AC;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.4782550+01:00;AD3830770CCDD0AD38300288;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:36:10.4877730+01:00;AD3830770CCDD0AD3830042E;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:36:10.5087430+01:00;AD3830770CCDD0AD383004A2;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:10.5750300+01:00;AD3830770CCDD0AD383002EB;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.6125800+01:00;AD3830770CCDD0AD38300363;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.6239210+01:00;AD3830770CCDD0AD38300368;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.6492710+01:00;AD3830770CCDD0AD383003AC;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:36:10.6736250+01:00;AD3830770CCDD0AD3830036A;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:36:10.7246990+01:00;AD3830770CCDD0AD383004AA;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:36:10.7476820+01:00;AD3830770CCDD0AD383001BE;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.7826870+01:00;AD3830770CCDD0AD383001E2;;4;-62;865,7;169.254.1.1;;
2023-01-06T17:36:10.8223090+01:00;AD3830770CCDD0AD383003AC;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:36:10.8415100+01:00;AD3830770CCDD0AD383002DB;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:36:10.9193330+01:00;AD3830770CCDD0AD3830029A;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:36:10.9404620+01:00;AD3830770CCDD0AD383002E0;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:10.9551450+01:00;AD3830770CCDD0AD383003A1;;4;-65;865,7;169.254.1.1;;
2023-01-06T17:36:10.9805230+01:00;AD3830770CCDD0AD38300370;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:36:11.0305420+01:00;AD3830770CCDD0AD3830047D;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.0363190+01:00;AD3830770CCDD0AD383001C9;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.0452100+01:00;AD3830770CCDD0AD38300482;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.0805090+01:00;AD3830770CCDD0AD38300343;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.1289150+01:00;AD3830770CCDD0AD38300307;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:36:11.1989710+01:00;AD3830770CCDD0AD38300443;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.2323690+01:00;AD3830770CCDD0AD38300290;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.2419740+01:00;AD3830770CCDD0AD383003F7;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:11.2637670+01:00;AD3830770CCDD0AD3830035B;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:36:11.3253050+01:00;AD3830770CCDD0AD3830035B;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.3712740+01:00;AD3830770CCDD0AD383002D8;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:36:11.4511640+01:00;AD3830770CCDD0AD3830021B;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.5550470+01:00;AD3830770CCDD0AD38300308;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.5701330+01:00;AD3830770CCDD0AD38300286;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:36:11.5813560+01:00;AD3830770CCDD0AD38300438;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:36:11.5932090+01:00;AD3830770CCDD0AD3830032C;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.6036870+01:00;AD3830770CCDD0AD383004A3;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:11.6218280+01:00;AD3830770CCDD0AD383003C8;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:11.6366570+01:00;AD3830770CCDD0AD3830033A;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:36:11.6453440+01:00;AD3830770CCDD0AD383001C8;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.6531400+01:00;AD3830770CCDD0AD3830041F;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:36:11.6679940+01:00;AD3830770CCDD0AD38300314;;3;-62;865,7;169.254.1.1;;
2023-01-06T17:36:11.6694380+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.6833910+01:00;AD3830770CCDD0AD383001D3;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.8012550+01:00;AD3830770CCDD0AD383003AC;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.8107190+01:00;AD3830770CCDD0AD38300262;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:36:11.8677230+01:00;AD3830770CCDD0AD383001D5;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.8774370+01:00;AD3830770CCDD0AD38300435;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:11.9146440+01:00;AD3830770CCDD0AD3830031A;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.9528000+01:00;AD3830770CCDD0AD3830027B;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:36:11.9838660+01:00;AD3830770CCDD0AD3830029C;;4;-65,5;865,7;169.254.1.1;;
2023-01-06T17:36:11.9851410+01:00;AD3830770CCDD0AD383002E7;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:36:12.0060690+01:00;AD3830770CCDD0AD38300350;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.0372800+01:00;AD3830770CCDD0AD3830041F;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.0453610+01:00;AD3830770CCDD0AD383004A3;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.0495220+01:00;AD3830770CCDD0AD38300473;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.0518790+01:00;AD3830770CCDD0AD3830041E;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.0738560+01:00;AD3830770CCDD0AD38300438;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.0851020+01:00;AD3830770CCDD0AD383002B9;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.0964790+01:00;AD3830770CCDD0AD3830032E;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.1088230+01:00;AD3830770CCDD0AD38300437;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.1101510+01:00;AD3830770CCDD0AD38300424;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.1123760+01:00;AD3830770CCDD0AD383001C9;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.1208130+01:00;AD3830770CCDD0AD3830041A;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:36:12.1232160+01:00;AD3830770CCDD0AD383003F6;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.1309560+01:00;AD3830770CCDD0AD38300403;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.1612650+01:00;AD3830770CCDD0AD383003E6;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:12.1745540+01:00;AD3830770CCDD0AD38300221;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.1843530+01:00;AD3830770CCDD0AD383001C3;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.2046040+01:00;AD3830770CCDD0AD383002A8;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:36:12.2264190+01:00;AD3830770CCDD0AD383002C3;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:36:12.2698090+01:00;AD3830770CCDD0AD3830031A;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.2845080+01:00;AD3830770CCDD0AD38300368;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.3081450+01:00;AD3830770CCDD0AD38300488;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.3245630+01:00;AD3830770CCDD0AD3830025D;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.3348550+01:00;AD3830770CCDD0AD383001CB;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.3474140+01:00;AD3830770CCDD0AD383002D8;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.3587370+01:00;AD3830770CCDD0AD3830041B;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.3866990+01:00;AD3830770CCDD0AD38300280;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:36:12.4018060+01:00;AD3830770CCDD0AD38300214;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.4085260+01:00;AD3830770CCDD0AD383001E3;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.4191640+01:00;AD3830770CCDD0AD383001F1;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.4206340+01:00;AD3830770CCDD0AD383003E3;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.4217400+01:00;AD3830770CCDD0AD3830030D;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.4230710+01:00;AD3830770CCDD0AD3830042A;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.4252190+01:00;AD3830770CCDD0AD38300438;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:12.4317500+01:00;AD3830770CCDD0AD38300284;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.4607470+01:00;AD3830770CCDD0AD38300275;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:36:12.4706970+01:00;AD3830770CCDD0AD383002DB;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.5906160+01:00;AD3830770CCDD0AD383001C3;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.5947380+01:00;AD3830770CCDD0AD38300220;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:36:12.6081980+01:00;AD3830770CCDD0AD383001EF;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:12.6134250+01:00;AD3830770CCDD0AD38300286;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.6307370+01:00;AD3830770CCDD0AD3830029F;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.6428480+01:00;AD3830770CCDD0AD3830021D;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.6439310+01:00;AD3830770CCDD0AD38300206;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.6573110+01:00;AD3830770CCDD0AD383003D6;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:36:12.6670040+01:00;AD3830770CCDD0AD38300443;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.6945090+01:00;AD3830770CCDD0AD383003FB;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.7107430+01:00;AD3830770CCDD0AD383003A1;;3;-64,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.7124520+01:00;AD3830770CCDD0AD383001E2;;3;-61,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.7135020+01:00;AD3830770CCDD0AD3830029A;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:36:12.7150350+01:00;AD3830770CCDD0AD383001BE;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:36:12.7306590+01:00;AD3830770CCDD0AD383001BD;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.7420010+01:00;AD3830770CCDD0AD383002EB;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.7714890+01:00;AD3830770CCDD0AD383004A3;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.7882230+01:00;AD3830770CCDD0AD38300363;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.7996870+01:00;AD3830770CCDD0AD38300285;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:36:12.8221600+01:00;AD3830770CCDD0AD3830048B;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.8255270+01:00;AD3830770CCDD0AD38300370;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:36:12.8310740+01:00;AD3830770CCDD0AD383004AF;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:36:12.8321550+01:00;AD3830770CCDD0AD38300488;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:36:12.8375990+01:00;AD3830770CCDD0AD383004B1;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.8388890+01:00;AD3830770CCDD0AD38300494;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.8404510+01:00;AD3830770CCDD0AD383001FC;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.8432470+01:00;AD3830770CCDD0AD3830047D;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.8603730+01:00;AD3830770CCDD0AD3830041B;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:36:12.8887710+01:00;AD3830770CCDD0AD3830032F;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:36:12.9033910+01:00;AD3830770CCDD0AD38300475;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9044700+01:00;AD3830770CCDD0AD38300220;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:36:12.9055460+01:00;AD3830770CCDD0AD38300438;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:12.9066120+01:00;AD3830770CCDD0AD38300202;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.9109600+01:00;AD3830770CCDD0AD38300411;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9128270+01:00;AD3830770CCDD0AD38300473;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9147700+01:00;AD3830770CCDD0AD38300403;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9198570+01:00;AD3830770CCDD0AD38300496;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9208960+01:00;AD3830770CCDD0AD383003FB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9244100+01:00;AD3830770CCDD0AD3830043F;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:12.9258670+01:00;AD3830770CCDD0AD383001C9;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.9277640+01:00;AD3830770CCDD0AD3830042E;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9350410+01:00;AD3830770CCDD0AD383002BE;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9364960+01:00;AD3830770CCDD0AD383003E6;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.9393230+01:00;AD3830770CCDD0AD38300466;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9416810+01:00;AD3830770CCDD0AD383001E0;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9427870+01:00;AD3830770CCDD0AD383002B9;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:12.9534630+01:00;AD3830770CCDD0AD38300290;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9594320+01:00;AD3830770CCDD0AD3830021B;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:12.9652040+01:00;AD3830770CCDD0AD38300246;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:12.9824180+01:00;AD3830770CCDD0AD383002C3;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:36:12.9943900+01:00;AD3830770CCDD0AD383002E0;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:36:13.0423550+01:00;AD3830770CCDD0AD38300307;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0526150+01:00;AD3830770CCDD0AD38300288;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0818110+01:00;AD3830770CCDD0AD383004B2;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0829010+01:00;AD3830770CCDD0AD38300437;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0843190+01:00;AD3830770CCDD0AD3830046A;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0863240+01:00;AD3830770CCDD0AD38300246;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0883400+01:00;AD3830770CCDD0AD383002C0;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:36:13.0917900+01:00;AD3830770CCDD0AD3830035B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0949020+01:00;AD3830770CCDD0AD383004B1;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.0980760+01:00;AD3830770CCDD0AD383004A5;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1047980+01:00;AD3830770CCDD0AD383003F6;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1174100+01:00;AD3830770CCDD0AD383002DC;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1198190+01:00;AD3830770CCDD0AD3830027D;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1350330+01:00;AD3830770CCDD0AD3830020E;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1447960+01:00;AD3830770CCDD0AD38300206;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1545420+01:00;AD3830770CCDD0AD3830032E;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1683570+01:00;AD3830770CCDD0AD3830033A;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:36:13.1701510+01:00;AD3830770CCDD0AD3830044D;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1714750+01:00;AD3830770CCDD0AD3830028A;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1725340+01:00;AD3830770CCDD0AD383004B3;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:36:13.1735850+01:00;AD3830770CCDD0AD383001FC;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:36:13.1746080+01:00;AD3830770CCDD0AD38300254;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1780220+01:00;AD3830770CCDD0AD383003E9;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1791370+01:00;AD3830770CCDD0AD3830029F;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1802240+01:00;AD3830770CCDD0AD383003E3;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:13.1815680+01:00;AD3830770CCDD0AD383001FA;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1852510+01:00;AD3830770CCDD0AD3830030D;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:36:13.1867910+01:00;AD3830770CCDD0AD383003BC;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:13.1878440+01:00;AD3830770CCDD0AD38300462;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1891760+01:00;AD3830770CCDD0AD3830021A;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:36:13.1902930+01:00;AD3830770CCDD0AD3830032F;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:36:13.1918100+01:00;AD3830770CCDD0AD383001E3;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:36:13.1949230+01:00;AD3830770CCDD0AD3830032E;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.1960030+01:00;AD3830770CCDD0AD38300293;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:36:13.2121130+01:00;AD3830770CCDD0AD383001EF;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:36:13.2235930+01:00;AD3830770CCDD0AD383002FC;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.2331940+01:00;AD3830770CCDD0AD383002B9;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:36:13.2473260+01:00;AD3830770CCDD0AD3830034B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3164060+01:00;AD3830770CCDD0AD383003C8;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:36:13.3192620+01:00;AD3830770CCDD0AD383003E9;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3202970+01:00;AD3830770CCDD0AD38300403;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:36:13.3213590+01:00;AD3830770CCDD0AD3830047D;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3246280+01:00;AD3830770CCDD0AD3830024F;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3257180+01:00;AD3830770CCDD0AD38300473;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3267950+01:00;AD3830770CCDD0AD383001CE;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:36:13.3278810+01:00;AD3830770CCDD0AD38300411;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:36:13.3289380+01:00;AD3830770CCDD0AD383004A2;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:36:13.3339120+01:00;AD3830770CCDD0AD383001C9;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:36:13.3354680+01:00;AD3830770CCDD0AD38300476;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3463280+01:00;AD3830770CCDD0AD38300262;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:36:13.3594630+01:00;AD3830770CCDD0AD38300308;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:36:13.3651830+01:00;AD3830770CCDD0AD383002B9;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:36:13.3778780+01:00;AD3830770CCDD0AD38300424;;2;-70;865,7;169.254.1.1;;
