// 06/01/2023 16:44:34
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:20:49.6184480+01:00;AD3830770CCDD0AD3830041B;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:20:49.6507010+01:00;AD3830770CCDD0AD3830032C;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:49.6812990+01:00;AD3830770CCDD0AD383002E6;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:49.6846990+01:00;AD3830770CCDD0AD383003BB;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:49.7409610+01:00;AD3830770CCDD0AD383001BE;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:49.7660190+01:00;AD3830770CCDD0AD3830034B;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:49.7881280+01:00;AD3830770CCDD0AD383003B7;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:49.8828890+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:49.8943170+01:00;AD3830770CCDD0AD383002CC;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:50.0137840+01:00;AD3830770CCDD0AD3830027B;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:20:50.1030760+01:00;AD3830770CCDD0AD3830029A;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:20:50.1499420+01:00;AD3830770CCDD0AD383003B6;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.1727020+01:00;AD3830770CCDD0AD3830033A;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.2776520+01:00;AD3830770CCDD0AD38300350;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.2922140+01:00;AD3830770CCDD0AD383003AC;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:50.2981640+01:00;AD3830770CCDD0AD3830031A;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.3218950+01:00;AD3830770CCDD0AD383002DB;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.3267860+01:00;AD3830770CCDD0AD383001D6;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:20:50.3739720+01:00;AD3830770CCDD0AD3830034A;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:50.4342370+01:00;AD3830770CCDD0AD3830029C;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:20:50.4436690+01:00;AD3830770CCDD0AD38300333;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:20:50.4526590+01:00;AD3830770CCDD0AD383002D8;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:50.4727660+01:00;AD3830770CCDD0AD38300308;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:50.5093040+01:00;AD3830770CCDD0AD383001E2;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:50.5313460+01:00;AD3830770CCDD0AD383004A2;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:20:50.5431070+01:00;AD3830770CCDD0AD383002CC;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:50.5853960+01:00;AD3830770CCDD0AD383002F1;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.6869650+01:00;AD3830770CCDD0AD3830021C;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.7808010+01:00;AD3830770CCDD0AD383003A1;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:50.8426190+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.8609130+01:00;AD3830770CCDD0AD383002CC;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:50.8888620+01:00;AD3830770CCDD0AD383002A8;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:20:50.9625920+01:00;AD3830770CCDD0AD383002FB;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:50.9897580+01:00;AD3830770CCDD0AD383002EB;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.0030270+01:00;AD3830770CCDD0AD38300343;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:51.0570770+01:00;AD3830770CCDD0AD383003B7;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.0963140+01:00;AD3830770CCDD0AD383001D5;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.1384290+01:00;AD3830770CCDD0AD383002D7;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.1760010+01:00;AD3830770CCDD0AD383002CC;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.3089210+01:00;AD3830770CCDD0AD3830034B;;3;-62,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.3633540+01:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.3832860+01:00;AD3830770CCDD0AD3830041B;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.3989070+01:00;AD3830770CCDD0AD3830032C;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.4208430+01:00;AD3830770CCDD0AD38300370;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:51.4593580+01:00;AD3830770CCDD0AD38300204;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:20:51.4932400+01:00;AD3830770CCDD0AD383002E0;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:20:51.5165440+01:00;AD3830770CCDD0AD383001BE;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.5561260+01:00;AD3830770CCDD0AD383003BB;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.6209580+01:00;AD3830770CCDD0AD383002E6;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:20:51.7068580+01:00;AD3830770CCDD0AD38300399;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:20:51.7481380+01:00;AD3830770CCDD0AD383003AC;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.8290400+01:00;AD3830770CCDD0AD383002CC;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:51.8405870+01:00;AD3830770CCDD0AD3830035B;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:20:51.8962300+01:00;AD3830770CCDD0AD3830033A;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.9228620+01:00;AD3830770CCDD0AD38300301;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.9357490+01:00;AD3830770CCDD0AD383003B6;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.9580390+01:00;AD3830770CCDD0AD383001D6;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:20:51.9591000+01:00;AD3830770CCDD0AD383002DB;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:51.9725850+01:00;AD3830770CCDD0AD38300350;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.0279780+01:00;AD3830770CCDD0AD3830029C;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.0872090+01:00;AD3830770CCDD0AD38300333;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.1071160+01:00;AD3830770CCDD0AD383002D8;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:52.1485490+01:00;AD3830770CCDD0AD3830039C;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:20:52.1686470+01:00;AD3830770CCDD0AD3830027B;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:20:52.1862580+01:00;AD3830770CCDD0AD383001E2;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:52.2323480+01:00;AD3830770CCDD0AD38300262;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.2902430+01:00;AD3830770CCDD0AD38300308;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.3460030+01:00;AD3830770CCDD0AD383002CC;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.3925070+01:00;AD3830770CCDD0AD38300399;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:20:52.4337460+01:00;AD3830770CCDD0AD3830031A;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.4596610+01:00;AD3830770CCDD0AD38300308;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.6055770+01:00;AD3830770CCDD0AD383003A1;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.6067340+01:00;AD3830770CCDD0AD383002A8;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:52.6433130+01:00;AD3830770CCDD0AD383002E0;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:20:52.6542150+01:00;AD3830770CCDD0AD3830049F;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.6688890+01:00;AD3830770CCDD0AD383003B7;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.7131250+01:00;AD3830770CCDD0AD383001D5;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:52.7831050+01:00;AD3830770CCDD0AD383002EB;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:52.7856140+01:00;AD3830770CCDD0AD3830021C;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:20:52.8002510+01:00;AD3830770CCDD0AD3830034A;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:52.8844380+01:00;AD3830770CCDD0AD383002D8;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:52.9220980+01:00;AD3830770CCDD0AD383002D7;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:20:52.9352330+01:00;AD3830770CCDD0AD3830034B;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.0086550+01:00;AD3830770CCDD0AD383002FC;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.0186220+01:00;AD3830770CCDD0AD383001BD;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.0867070+01:00;AD3830770CCDD0AD383002FB;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.0889970+01:00;AD3830770CCDD0AD38300308;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:53.1079650+01:00;AD3830770CCDD0AD3830032C;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:20:53.1191520+01:00;AD3830770CCDD0AD3830039C;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:20:53.1627910+01:00;AD3830770CCDD0AD38300284;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:20:53.1724790+01:00;AD3830770CCDD0AD3830021D;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.1820030+01:00;AD3830770CCDD0AD383001BE;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:20:53.2129770+01:00;AD3830770CCDD0AD38300246;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:53.2243870+01:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:20:53.2425520+01:00;AD3830770CCDD0AD383003C8;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:20:53.2925600+01:00;AD3830770CCDD0AD38300308;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:53.3091140+01:00;AD3830770CCDD0AD38300204;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:20:53.3536220+01:00;AD3830770CCDD0AD383001BE;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.3636990+01:00;AD3830770CCDD0AD383002CC;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:20:53.3798940+01:00;AD3830770CCDD0AD383002BE;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.4077990+01:00;AD3830770CCDD0AD383003C8;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:20:53.4223360+01:00;AD3830770CCDD0AD3830024F;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.4291060+01:00;AD3830770CCDD0AD383004A5;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.4348340+01:00;AD3830770CCDD0AD3830046A;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:20:53.4730860+01:00;AD3830770CCDD0AD383003BB;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.4934570+01:00;AD3830770CCDD0AD38300370;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:53.5098790+01:00;AD3830770CCDD0AD383002E6;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:53.5344810+01:00;AD3830770CCDD0AD3830035B;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.5596990+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:53.5837190+01:00;AD3830770CCDD0AD3830041E;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.5949010+01:00;AD3830770CCDD0AD38300343;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6044730+01:00;AD3830770CCDD0AD3830049F;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6311610+01:00;AD3830770CCDD0AD38300450;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6374250+01:00;AD3830770CCDD0AD3830046A;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:20:53.6569260+01:00;AD3830770CCDD0AD383003E9;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6680280+01:00;AD3830770CCDD0AD3830024F;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6775760+01:00;AD3830770CCDD0AD38300494;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:20:53.6911780+01:00;AD3830770CCDD0AD3830033A;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6933650+01:00;AD3830770CCDD0AD38300333;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:20:53.6962490+01:00;AD3830770CCDD0AD383001D6;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.6986390+01:00;AD3830770CCDD0AD383002DB;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:20:53.7037060+01:00;AD3830770CCDD0AD38300350;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:53.7056190+01:00;AD3830770CCDD0AD3830029C;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.7307200+01:00;AD3830770CCDD0AD383003AC;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:53.7405320+01:00;AD3830770CCDD0AD383002D8;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.7535000+01:00;AD3830770CCDD0AD38300206;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:53.7665820+01:00;AD3830770CCDD0AD38300308;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.8015880+01:00;AD3830770CCDD0AD38300443;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.8079530+01:00;AD3830770CCDD0AD383001E2;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.8288970+01:00;AD3830770CCDD0AD383002DC;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:20:53.8401400+01:00;AD3830770CCDD0AD3830040B;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:53.8500730+01:00;AD3830770CCDD0AD38300286;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:20:53.8663240+01:00;AD3830770CCDD0AD3830041E;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.8680820+01:00;AD3830770CCDD0AD383004A2;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.8806410+01:00;AD3830770CCDD0AD3830049F;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.8884960+01:00;AD3830770CCDD0AD383001DE;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:20:53.9021600+01:00;AD3830770CCDD0AD3830020B;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.9115940+01:00;AD3830770CCDD0AD383004AF;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:20:53.9190860+01:00;AD3830770CCDD0AD38300205;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.9544020+01:00;AD3830770CCDD0AD383003B6;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:20:53.9705540+01:00;AD3830770CCDD0AD38300450;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:53.9803870+01:00;AD3830770CCDD0AD3830031A;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:20:54.0341630+01:00;AD3830770CCDD0AD3830032E;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.0389510+01:00;AD3830770CCDD0AD38300205;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.0399970+01:00;AD3830770CCDD0AD38300262;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:20:54.0412820+01:00;AD3830770CCDD0AD3830021D;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.0468080+01:00;AD3830770CCDD0AD3830046A;;3;-64;865,7;169.254.1.1;;
2023-01-06T17:20:54.0486190+01:00;AD3830770CCDD0AD38300480;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.0717110+01:00;AD3830770CCDD0AD3830041F;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.0738420+01:00;AD3830770CCDD0AD38300206;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.0887680+01:00;AD3830770CCDD0AD383001FC;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.0985830+01:00;AD3830770CCDD0AD383003C8;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.1096340+01:00;AD3830770CCDD0AD38300494;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.1226020+01:00;AD3830770CCDD0AD383002C0;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.1265650+01:00;AD3830770CCDD0AD3830027D;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.1310900+01:00;AD3830770CCDD0AD38300494;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.1365970+01:00;AD3830770CCDD0AD38300411;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:20:54.1380650+01:00;AD3830770CCDD0AD3830044B;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.1393540+01:00;AD3830770CCDD0AD38300473;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.1422290+01:00;AD3830770CCDD0AD383003BC;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.1706230+01:00;AD3830770CCDD0AD38300280;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.1804030+01:00;AD3830770CCDD0AD383003ED;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.1901620+01:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:20:54.2293180+01:00;AD3830770CCDD0AD3830041B;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.2440430+01:00;AD3830770CCDD0AD38300368;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:20:54.2538780+01:00;AD3830770CCDD0AD3830031A;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.2716790+01:00;AD3830770CCDD0AD38300308;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.2914200+01:00;AD3830770CCDD0AD3830027B;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:20:54.3163960+01:00;AD3830770CCDD0AD383002A8;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:20:54.3239150+01:00;AD3830770CCDD0AD38300496;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.3288740+01:00;AD3830770CCDD0AD383001FA;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.3304410+01:00;AD3830770CCDD0AD383002FC;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:20:54.3379960+01:00;AD3830770CCDD0AD3830040B;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.3391600+01:00;AD3830770CCDD0AD383001FC;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:54.3402340+01:00;AD3830770CCDD0AD3830024F;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.3422840+01:00;AD3830770CCDD0AD383004A3;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.3465150+01:00;AD3830770CCDD0AD383003F7;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:20:54.3476590+01:00;AD3830770CCDD0AD383001F5;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:20:54.3518900+01:00;AD3830770CCDD0AD38300435;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.3836030+01:00;AD3830770CCDD0AD3830040B;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.3936140+01:00;AD3830770CCDD0AD383002DC;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4069170+01:00;AD3830770CCDD0AD3830047D;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4233390+01:00;AD3830770CCDD0AD38300293;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4257910+01:00;AD3830770CCDD0AD3830020E;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4311070+01:00;AD3830770CCDD0AD38300443;;4;-64,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4370260+01:00;AD3830770CCDD0AD383004B1;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:20:54.4419870+01:00;AD3830770CCDD0AD38300424;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.4435850+01:00;AD3830770CCDD0AD38300286;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4567620+01:00;AD3830770CCDD0AD38300290;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4610460+01:00;AD3830770CCDD0AD38300476;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:20:54.4637690+01:00;AD3830770CCDD0AD383002D3;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.4661500+01:00;AD3830770CCDD0AD383004AA;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4680550+01:00;AD3830770CCDD0AD383001EF;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4729980+01:00;AD3830770CCDD0AD383001C9;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4824920+01:00;AD3830770CCDD0AD3830042E;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.4983300+01:00;AD3830770CCDD0AD3830030D;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:20:54.5114320+01:00;AD3830770CCDD0AD383003ED;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:20:54.5224470+01:00;AD3830770CCDD0AD38300284;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.5526550+01:00;AD3830770CCDD0AD3830031A;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.5585530+01:00;AD3830770CCDD0AD38300301;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:20:54.5699070+01:00;AD3830770CCDD0AD383003AC;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:54.6021680+01:00;AD3830770CCDD0AD383002D7;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6138220+01:00;AD3830770CCDD0AD3830032F;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6380560+01:00;AD3830770CCDD0AD383002EB;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:54.6496890+01:00;AD3830770CCDD0AD383002FC;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6512570+01:00;AD3830770CCDD0AD383003BC;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6529780+01:00;AD3830770CCDD0AD383003A1;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:20:54.6546120+01:00;AD3830770CCDD0AD3830044D;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.6559520+01:00;AD3830770CCDD0AD3830032E;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.6583470+01:00;AD3830770CCDD0AD3830041A;;3;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6594010+01:00;AD3830770CCDD0AD383002E0;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6612440+01:00;AD3830770CCDD0AD3830034B;;3;-63;865,7;169.254.1.1;;
2023-01-06T17:20:54.6631720+01:00;AD3830770CCDD0AD3830028A;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:20:54.6785220+01:00;AD3830770CCDD0AD3830047D;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6865450+01:00;AD3830770CCDD0AD383003E9;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.6896850+01:00;AD3830770CCDD0AD3830049F;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.7068150+01:00;AD3830770CCDD0AD3830042A;;3;-71,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7216540+01:00;AD3830770CCDD0AD38300202;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7313150+01:00;AD3830770CCDD0AD383004A5;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7451960+01:00;AD3830770CCDD0AD383003E3;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:20:54.7496460+01:00;AD3830770CCDD0AD38300293;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7516110+01:00;AD3830770CCDD0AD383004A5;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.7530570+01:00;AD3830770CCDD0AD383004A9;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7564020+01:00;AD3830770CCDD0AD383001DE;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7589570+01:00;AD3830770CCDD0AD383003D6;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:20:54.7600080+01:00;AD3830770CCDD0AD383003F6;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:20:54.7625260+01:00;AD3830770CCDD0AD383002BE;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7652230+01:00;AD3830770CCDD0AD383004B3;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7682960+01:00;AD3830770CCDD0AD383001F1;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:20:54.7694120+01:00;AD3830770CCDD0AD38300284;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:20:54.7925730+01:00;AD3830770CCDD0AD38300343;;4;-76;865,7;169.254.1.1;;
2023-01-06T17:20:54.8023230+01:00;AD3830770CCDD0AD3830021A;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:20:54.8118450+01:00;AD3830770CCDD0AD38300438;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:20:54.8247810+01:00;AD3830770CCDD0AD3830032C;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:20:54.8415570+01:00;AD3830770CCDD0AD38300453;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:20:54.8528050+01:00;AD3830770CCDD0AD383002B9;;1;-72;865,7;169.254.1.1;;
